euler,RK_rtol_1e-05_atol_1e-08
87.26844177103047,87.26842662208217
31.237293864684357,31.237291928902224
31.23730555861716,31.237304231872486
31.23731725255179,31.237315456855658
31.23732894648822,31.23732421996934
31.23734064042649,31.2373389336832
31.237352334366506,31.237349336029677
31.237364028308296,31.23736275123701
31.23737572225193,31.23737325523819
31.23738741619732,31.237384399175184
31.237399110144537,31.23739687502474
31.23741080409353,31.237406928364265
31.237422498044328,31.237420839526617
31.23743419199695,31.237432707458453
31.237445885951303,31.23744229072482
31.23745757990748,31.237453309555104
31.237469273865468,31.237467172838528
31.23748096782525,31.23747750072172
31.237492661786785,31.237488681049033
31.23750435575019,31.237500703851655
31.237516049715367,31.23751372993781
31.237527743682325,31.2375258542211
31.237539437651076,31.23753354653056
31.23755113162163,31.23755106530262
31.237562825593976,31.237560667864745
31.237574519568124,31.237572666311056
31.237586213544063,31.2375842250846
31.237597907521792,31.23759611647817
31.23760960150133,31.23760825204782
31.23762129548264,31.237619113741328
31.23763298946578,31.23763090554326
31.23764468345073,31.23764297145634
31.237656377437407,31.237654171323186
31.237668071425908,31.23766713990482
31.23767976541623,31.237677577046966
31.237691459408342,31.237689985912752
31.23770315340225,31.23769971229618
31.237714847397932,31.237712510479316
31.23772654139544,31.23772525288924
31.23773823539472,31.2377395602956
31.237749929395807,31.237747656096357
31.237761623398683,31.237758510679374
31.237773317403366,31.23777248789084
31.237785011409837,31.237782581725952
31.237796705418088,31.237794826590022
31.23780839942818,31.237806749003546
31.23782009344,31.237816950256217
31.237831787453672,31.237828628518223
31.237843481469117,31.237840317038643
31.237855175486363,31.237851620226277
31.2378668695054,31.237863418044235
31.23787856352623,31.237875631934706
31.23789025754888,31.23788938674068
31.23790195157331,31.237901223089878
31.23791364559953,31.23791137168197
31.23792533962757,31.237923112468565
31.23793703365736,31.237934602186595
31.237948727688995,31.237946882855784
31.237960421722395,31.237959507137376
31.237972115757604,31.237970904988252
31.23798380979463,31.23798143940869
31.237995503833417,31.237994304997034
31.23800719787402,31.23800495626107
31.2380188919164,31.238017769464474
31.238030585960576,31.238028319595855
31.238042280006557,31.238039874833188
31.238053974054356,31.238052702768346
31.238065668103907,31.23806406273993
31.23807736215529,31.238075641270026
31.23808905620844,31.23809041140761
31.238100750263406,31.238099704450164
31.23811244432017,31.23811058995559
31.23812413837874,31.238122203288288
31.238135832439056,31.23813387453089
31.238147526501205,31.238145583953866
31.238159220565148,31.238158094045108
31.23817091463088,31.23817069218845
31.238182608698427,31.238183518866823
31.23819430276775,31.238193017993172
31.238205996838875,31.23820387972974
31.2382176909118,31.23821587321306
31.23822938498654,31.238227099088416
31.238241079063023,31.2382392785
31.23825277314134,31.238251765846872
31.23826446722145,31.23826262771286
31.238276161303357,31.238273799248887
31.23828785538705,31.23828558216627
31.23829954947254,31.238297992122323
31.23831124355984,31.238309424588113
31.238322937648896,31.238320947978707
31.23833463173981,31.23833258097631
31.238346325832456,31.238344618349082
31.238358019926945,31.238356941363996
31.238369714023225,31.238367706151223
31.238381408121302,31.23838194597282
31.23839310222115,31.23839321965297
31.238404796322804,31.238402748283054
31.238416490426268,31.23841475052797
31.238428184531525,31.23842590925144
31.23843987863856,31.23843819066928
31.238451572747408,31.238449668551567
